target_id	length	eff_length	est_counts	tpm
ENSDARG00000093098_unspliced	2404	2105	0	0
ENSDARG00000078205_unspliced	1692	1393	0	0
ENSDARG00000092283_unspliced	3675	3376	0	0
ENSDARG00000084068_unspliced	124	17.794	0	0
ENSDARG00000071499_unspliced	1118	819	0	0
ENSDARG00000020080_unspliced	166765	166466	184.431	0.0681544
ENSDARG00000071501_unspliced	95237	94938	80.273	0.0520134
ENSDARG00000094704_unspliced	92409	92110	73.1193	0.0488328
ENSDARG00000012388_unspliced	14271	13972	3.42793	0.0150924
ENSDARG00000012625_unspliced	128918	128619	185.442	0.088693
ENSDARG00000116160_unspliced	115	17.1491	0	0
ENSDARG00000045294_unspliced	14625	14326	10.8964	0.046789
ENSDARG00000113577_unspliced	32559	32260	34.3744	0.0655476
ENSDARG00000071491_unspliced	8482	8183	1.38835	0.0104369
ENSDARG00000071492_unspliced	11934	11635	33.3548	0.176351
ENSDARG00000026329_unspliced	108915	108616	42.5904	0.0241215
ENSDARG00000097330_unspliced	8605	8306	1.60442	0.0118826
ENSDARG00000057169_unspliced	84297	83998	21.3076	0.0156045
ENSDARG00000089485_unspliced	4943	4644	22.024	0.291735
ENSDARG00000097841_unspliced	128275	127976	36.4941	0.017542
ENSDARG00000071493_unspliced	24890	24591	45.9097	0.114846
ENSDARG00000106972_unspliced	117	17.2892	0	0
ENSDARG00000026165_unspliced	129283	128984	139.693	0.066623
ENSDARG00000011247_unspliced	33481	33182	72.587	0.134568
ENSDARG00000096900_unspliced	2816	2517	2.23718	0.0546768
ENSDARG00000097835_unspliced	133099	132800	44.4767	0.0206025
ENSDARG00000093650_unspliced	3263	2964	1.91508	0.039746
ENSDARG00000107445_unspliced	117	17.2892	0	0
ENSDARG00000083708_unspliced	119	17.4311	0	0
ENSDARG00000114156_unspliced	117	17.2892	0	0
ENSDARG00000117680_unspliced	6315	6016	3.05509	0.0312393
ENSDARG00000069706_unspliced	1483	1184	62	3.22126
ENSDARG00000014973_unspliced	147307	147008	1474.38	0.616956
ENSDARG00000115418_unspliced	120	17.5027	0	0
ENSDARG00000086623_unspliced	22316	22017	51.4261	0.143685
ENSDARG00000057107_unspliced	107455	107156	258.025	0.148126
ENSDARG00000061481_unspliced	19142	18843	9.03295	0.0294893
ENSDARG00000100352_unspliced	84514	84215	296.037	0.216243
ENSDARG00000100538_unspliced	2604	2305	14.9431	0.398801
ENSDARG00000106630_unspliced	11656	11357	9.21523	0.0499147
ENSDARG00000077605_unspliced	18246	17947	27.9338	0.0957468
ENSDARG00000116789_unspliced	2621	2322	2.87873	0.0762649
ENSDARG00000034321_unspliced	32215	31916	21.2507	0.040959
ENSDARG00000113026_unspliced	117	17.2892	0	0
ENSDARG00000078755_unspliced	43016	42717	102.601	0.147753
ENSDARG00000101348_unspliced	78256	77957	109.085	0.0860784
ENSDARG00000101934_unspliced	61119	60820	22.1293	0.0223824
ENSDARG00000105185_unspliced	49769	49470	7.12934	0.0088653
ENSDARG00000103734_unspliced	46732	46433	43.0533	0.0570382
ENSDARG00000100270_unspliced	4404	4105	1401	20.9947
ENSDARG00000100071_unspliced	128	18.0934	0	0
ENSDARG00000102671_unspliced	114321	114022	65.5101	0.0353432
ENSDARG00000086853_unspliced	252498	252199	129.956	0.0316985
ENSDARG00000107812_unspliced	116	17.2189	0	0
ENSDARG00000109869_unspliced	2305	2006	0	0
ENSDARG00000101947_unspliced	26240	25941	136.172	0.322914
ENSDARG00000117595_unspliced	26016	25717	13.9644	0.0334033
ENSDARG00000099358_unspliced	11208	10909	26.2664	0.148116
ENSDARG00000098451_unspliced	41823	41524	284.715	0.42179
ENSDARG00000099510_unspliced	24486	24187	16.8628	0.0428878
ENSDARG00000103093_unspliced	22038	21739	3.64132	0.010304
ENSDARG00000099124_unspliced	13347	13048	17.294	0.0815335
ENSDARG00000101456_unspliced	12706	12407	2.7857	0.0138119
ENSDARG00000104085_unspliced	21448	21149	54.3551	0.158102
ENSDARG00000101733_unspliced	12994	12695	112.988	0.547501
ENSDARG00000102899_unspliced	19926	19627	39.9833	0.125317
ENSDARG00000104177_unspliced	30299	30000	95.0688	0.194941
ENSDARG00000101225_unspliced	22906	22607	30.7047	0.0835503
ENSDARG00000101368_unspliced	22034	21735	16.5806	0.0469275
ENSDARG00000091489_unspliced	76939	76640	138.664	0.1113
ENSDARG00000107934_unspliced	116	17.2189	0	0
ENSDARG00000116438_unspliced	18932	18633	33.7138	0.111304
ENSDARG00000096998_unspliced	10413	10114	3.16682	0.0192613
ENSDARG00000112197_unspliced	115	17.1491	0	0
ENSDARG00000062887_unspliced	13909	13610	36.2408	0.163804
ENSDARG00000097235_unspliced	12768	12469	57.1246	0.281824
ENSDARG00000117540_unspliced	8494	8195	34.4341	0.258479
ENSDARG00000089511_unspliced	8277	7978	0	0
ENSDARG00000010350_unspliced	2183	1884	24.5917	0.80296
ENSDARG00000102885_unspliced	73305	73006	36.0366	0.0303648
ENSDARG00000087013_unspliced	114518	114219	62.7208	0.0337799
ENSDARG00000034518_unspliced	44784	44485	123.715	0.171078
ENSDARG00000010008_unspliced	16527	16228	248.319	0.941304
ENSDARG00000092965_unspliced	43755	43456	20.3283	0.0287764
ENSDARG00000093677_unspliced	1511	1212	29.4297	1.49372
ENSDARG00000040008_unspliced	63197	62898	96.1419	0.0940289
ENSDARG00000086805_unspliced	37713	37414	86.7063	0.142562
ENSDARG00000029445_unspliced	4741	4442	16.8795	0.233758
ENSDARG00000075192_unspliced	23457	23158	35.1822	0.0934561
ENSDARG00000010075_unspliced	3481	3182	1	0.0193324
ENSDARG00000097298_unspliced	50290	49991	31.8815	0.0392312
ENSDARG00000045277_unspliced	9401	9102	0	0
ENSDARG00000097630_unspliced	82729	82430	112.325	0.083826
ENSDARG00000014488_unspliced	15057	14758	118.945	0.495798
ENSDARG00000089193_unspliced	150194	149895	648.192	0.266013
ENSDARG00000098041_unspliced	65667	65368	21.6376	0.0203624
ENSDARG00000009626_unspliced	49809	49510	54.8934	0.0682045
ENSDARG00000077138_unspliced	5350	5051	10.5018	0.1279
ENSDARG00000089645_unspliced	3330	3031	0	0
ENSDARG00000102297_unspliced	2016	1717	1	0.0358274
ENSDARG00000052330_unspliced	65060	64761	8.00511	0.00760395
ENSDARG00000089075_unspliced	36260	35961	33.6992	0.0576466
ENSDARG00000103971_unspliced	22071	21772	3.21522	0.00908445
ENSDARG00000029307_unspliced	17853	17554	29.4821	0.103316
ENSDARG00000056909_unspliced	26195	25896	5.2209	0.0124022
ENSDARG00000056888_unspliced	107336	107037	137.025	0.0787499
ENSDARG00000093322_unspliced	2761	2462	0	0
ENSDARG00000056743_unspliced	6375	6076	5.04471	0.0510745
ENSDARG00000056740_unspliced	47200	46901	88.1474	0.115615
ENSDARG00000056683_unspliced	12617	12318	18.3287	0.0915327
ENSDARG00000115438_unspliced	117	17.2892	0	0
ENSDARG00000056672_unspliced	20184	19885	24.0363	0.0743579
ENSDARG00000055292_unspliced	36828	36529	39.103	0.0658503
ENSDARG00000098428_unspliced	166823	166524	107.84	0.0398371
ENSDARG00000088276_unspliced	2414	2115	3.1515	0.0916626
ENSDARG00000099461_unspliced	21679	21380	11.0534	0.0318033
ENSDARG00000098665_unspliced	2759	2460	0	0
ENSDARG00000071418_unspliced	3103	2804	0	0
ENSDARG00000087822_unspliced	196120	195821	3184.06	1.00025
ENSDARG00000102441_unspliced	192641	192342	185.438	0.0593075
ENSDARG00000071374_unspliced	5867	5568	7.84144	0.0866328
ENSDARG00000036117_unspliced	16222	15923	10.6556	0.041166
ENSDARG00000076559_unspliced	32696	32397	155.793	0.295821
ENSDARG00000053152_unspliced	36037	35738	197.235	0.3395
ENSDARG00000061832_unspliced	49853	49554	73.0636	0.0907001
ENSDARG00000040046_unspliced	6017	5718	0	0
ENSDARG00000028198_unspliced	11973	11674	13.8824	0.0731528
ENSDARG00000040041_unspliced	25009	24710	9.22988	0.0229778
ENSDARG00000087303_unspliced	1260	961	494.5	31.654
ENSDARG00000099943_unspliced	27756	27457	3938.34	8.82361
ENSDARG00000031015_unspliced	53843	53544	101.712	0.116854
ENSDARG00000097220_unspliced	2895	2596	1.86092	0.0440969
ENSDARG00000090429_unspliced	26751	26452	9.71269	0.0225874
ENSDARG00000093709_unspliced	19878	19579	19.2982	0.0606333
ENSDARG00000097910_unspliced	42060	41761	178.487	0.262919
ENSDARG00000045275_unspliced	25116	24817	61.4839	0.152405
ENSDARG00000061770_unspliced	19371	19072	89.2189	0.28777
ENSDARG00000022101_unspliced	68334	68035	25.3598	0.0229298
ENSDARG00000075850_unspliced	9263	8964	48.8704	0.335374
ENSDARG00000102797_unspliced	4733	4434	8.12481	0.112721
ENSDARG00000114991_unspliced	7186	6887	1.07377	0.0095911
ENSDARG00000044488_unspliced	16621	16322	166.232	0.626507
ENSDARG00000077057_unspliced	18690	18391	5.98926	0.0200334
ENSDARG00000082491_unspliced	118	17.3599	0	0
ENSDARG00000043480_unspliced	19916	19617	65.5129	0.205438
ENSDARG00000090685_unspliced	10981	10682	34.189	0.196888
ENSDARG00000042751_unspliced	13601	13302	31.1746	0.144168
ENSDARG00000097264_unspliced	18127	17828	101.523	0.350305
ENSDARG00000097969_unspliced	3898	3599	0	0
ENSDARG00000042747_unspliced	25413	25114	142.251	0.348437
ENSDARG00000030156_unspliced	12468	12169	4.59658	0.0232362
ENSDARG00000028976_unspliced	12257	11958	33.6487	0.173099
ENSDARG00000097546_unspliced	6364	6065	46.8139	0.474821
ENSDARG00000025081_unspliced	25350	25051	35.7813	0.0878651
ENSDARG00000056582_unspliced	26871	26572	5.54382	0.0128343
ENSDARG00000016393_unspliced	7232	6933	1.12295	0.0099638
ENSDARG00000042726_unspliced	27762	27463	1.38343	0.00309882
ENSDARG00000101812_unspliced	71581	71282	115.788	0.099924
ENSDARG00000104263_unspliced	12861	12562	16.2594	0.0796218
ENSDARG00000056502_unspliced	2600	2301	0	0
ENSDARG00000040643_unspliced	6576	6277	0	0
ENSDARG00000087020_unspliced	10130	9831	10.3173	0.0645584
ENSDARG00000061672_unspliced	6582	6283	6.08009	0.059529
ENSDARG00000061638_unspliced	4334	4035	1.59098	0.0242553
ENSDARG00000079656_unspliced	13865	13566	15.3006	0.0693812
ENSDARG00000061660_unspliced	32569	32270	41.1228	0.0783917
ENSDARG00000036304_unspliced	7053	6754	2.18125	0.0198669
ENSDARG00000112806_unspliced	115	17.1491	0	0
ENSDARG00000092662_unspliced	8283	7984	0	0
ENSDARG00000117271_unspliced	2398	2099	0	0
ENSDARG00000098816_unspliced	89519	89220	245.433	0.169222
ENSDARG00000061372_unspliced	30415	30116	204.804	0.418337
ENSDARG00000007438_unspliced	14521	14222	52.6275	0.227634
ENSDARG00000098817_unspliced	13034	12735	2.7454	0.0132615
ENSDARG00000018285_unspliced	24385	24086	52.6411	0.134445
ENSDARG00000038567_unspliced	9621	9322	1.37366	0.00906473
ENSDARG00000038566_unspliced	13569	13270	69.1792	0.320694
ENSDARG00000056294_unspliced	14174	13875	14.6772	0.0650722
ENSDARG00000095214_unspliced	43278	42979	98.1241	0.140445
ENSDARG00000092499_unspliced	22532	22233	12.9571	0.0358506
ENSDARG00000103146_unspliced	16862	16563	11.4471	0.0425149
ENSDARG00000079110_unspliced	17354	17055	55.6567	0.200748
ENSDARG00000079241_unspliced	46880	46581	65.3812	0.0863435
ENSDARG00000056328_unspliced	25769	25470	24.9705	0.0603092
ENSDARG00000085851_unspliced	133	18.4798	0	0
ENSDARG00000038559_unspliced	1331	1032	1845.5	110.007
ENSDARG00000087040_unspliced	25056	24757	66.6672	0.165653
ENSDARG00000004274_unspliced	9074	8775	1.09072	0.00764633
ENSDARG00000025507_unspliced	20039	19740	3.16387	0.00985954
ENSDARG00000038557_unspliced	19778	19479	19.4358	0.0613792
ENSDARG00000038556_unspliced	7317	7018	24.8422	0.217752
ENSDARG00000045248_unspliced	4300	4001	27.7378	0.42647
ENSDARG00000100025_unspliced	3029	2730	8.02304	0.180785
ENSDARG00000045254_unspliced	8087	7788	11.6966	0.092389
ENSDARG00000045257_unspliced	12549	12250	26.0042	0.130585
ENSDARG00000016490_unspliced	72546	72247	99.8342	0.0850051
ENSDARG00000084107_unspliced	118	17.3599	0	0
ENSDARG00000000830_unspliced	23671	23372	117.65	0.309659
ENSDARG00000031886_unspliced	75860	75561	66.3795	0.0540408
ENSDARG00000045273_unspliced	23977	23678	47.1184	0.122414
ENSDARG00000030095_unspliced	19254	18955	13.8857	0.0450642
ENSDARG00000030367_unspliced	14376	14077	13.8295	0.0604343
ENSDARG00000087663_unspliced	13504	13205	12.4962	0.0582139
ENSDARG00000071454_unspliced	6039	5740	13.3581	0.143159
ENSDARG00000056462_unspliced	3319	3020	0	0
ENSDARG00000097658_unspliced	7272	6973	50.4232	0.444833
ENSDARG00000042613_unspliced	4698	4399	0	0
ENSDARG00000093671_unspliced	780	481	0	0
ENSDARG00000056498_unspliced	3410	3111	1.26583	0.02503
ENSDARG00000095730_unspliced	518	219.031	0	0
ENSDARG00000071457_unspliced	778	479	0	0
ENSDARG00000071456_unspliced	54531	54232	52.7389	0.059822
ENSDARG00000071460_unspliced	36133	35834	84.9449	0.145824
ENSDARG00000085886_unspliced	67	14.0626	0	0
ENSDARG00000098887_unspliced	63	13.7872	0	0
ENSDARG00000093272_unspliced	2905	2606	0	0
ENSDARG00000111761_unspliced	493	194.132	0	0
ENSDARG00000078763_unspliced	1736	1437	0	0
ENSDARG00000093855_unspliced	476	177.317	0	0
ENSDARG00000079987_unspliced	2839	2540	0	0
ENSDARG00000110046_unspliced	494	195.125	1	0.315263
ENSDARG00000113786_unspliced	5316	5017	2.07201	0.0254059
ENSDARG00000109863_unspliced	473	174.366	0.963993	0.340092
ENSDARG00000071461_unspliced	1825	1526	3.39472	0.136847
ENSDARG00000117030_unspliced	378	90.2432	0	0
ENSDARG00000113944_unspliced	473	174.366	0.963993	0.340092
ENSDARG00000105001_unspliced	19796	19497	7.73203	0.0243956
ENSDARG00000021265_unspliced	47726	47427	28.1053	0.0364542
ENSDARG00000014792_unspliced	15082	14783	20.1525	0.0838593
ENSDARG00000093244_unspliced	917	618	0	0
ENSDARG00000095653_unspliced	1079	780	9.92776	0.782965
ENSDARG00000097702_unspliced	6392	6093	0	0
ENSDARG00000096890_unspliced	627	328	0	0
ENSDARG00000071463_unspliced	10741	10442	3.99073	0.0235101
ENSDARG00000097629_unspliced	1503	1204	0	0
ENSDARG00000090106_unspliced	21078	20779	14.0642	0.0416367
ENSDARG00000102377_unspliced	26436	26137	27.5572	0.0648581
ENSDARG00000087102_unspliced	8799	8500	0	0
ENSDARG00000003313_unspliced	36644	36345	41.7226	0.0706175
ENSDARG00000097123_unspliced	5634	5335	0	0
ENSDARG00000076748_unspliced	60871	60572	46.4274	0.0471507
ENSDARG00000043066_unspliced	1992	1693	183.5	6.66753
ENSDARG00000060600_unspliced	56973	56674	340.948	0.370076
ENSDARG00000075463_unspliced	9073	8774	0	0
ENSDARG00000097268_unspliced	866	567	1	0.108493
ENSDARG00000015527_unspliced	1176	877	0	0
ENSDARG00000069339_unspliced	25784	25485	21.0498	0.0508099
ENSDARG00000036577_unspliced	17468	17169	22.526	0.0807094
ENSDARG00000055653_unspliced	7838	7539	13.9783	0.114058
ENSDARG00000097274_unspliced	4203	3904	1	0.0157571
ENSDARG00000077487_unspliced	9977	9678	0	0
ENSDARG00000070957_unspliced	7790	7491	13.9014	0.114158
ENSDARG00000105209_unspliced	107700	107401	5802.99	3.32376
ENSDARG00000114766_unspliced	65856	65557	79.6474	0.0747374
ENSDARG00000104965_unspliced	1437	1138	24	1.29734
ENSDARG00000068468_unspliced	67991	67692	20.6711	0.018785
ENSDARG00000026281_unspliced	8910	8611	6.84427	0.0488944
ENSDARG00000011493_unspliced	16482	16183	167.11	0.635228
ENSDARG00000094441_unspliced	22672	22373	36.6952	0.100895
ENSDARG00000092347_unspliced	4166	3867	16.4125	0.261088
ENSDARG00000092882_unspliced	16698	16399	54.3541	0.203892
ENSDARG00000045230_unspliced	4533	4234	19.1518	0.278255
ENSDARG00000100427_unspliced	1522	1223	7	0.352093
ENSDARG00000071449_unspliced	16958	16659	40.4592	0.149401
ENSDARG00000097061_unspliced	8643	8344	106.94	0.78841
ENSDARG00000055903_unspliced	15578	15279	355.943	1.43308
ENSDARG00000045228_unspliced	10632	10333	124.89	0.743509
ENSDARG00000114721_unspliced	315	54.4618	0	0
ENSDARG00000114984_unspliced	2574	2275	0	0
ENSDARG00000113346_unspliced	9404	9105	2.87915	0.0194522
ENSDARG00000109245_unspliced	8219	7920	6.93797	0.0538881
ENSDARG00000071446_unspliced	1640	1341	2.61378	0.119902
ENSDARG00000027161_unspliced	476	177.317	0	0
ENSDARG00000083682_unspliced	133	18.4798	0	0
ENSDARG00000061363_unspliced	31664	31365	5.55011	0.0108853
ENSDARG00000062058_unspliced	107138	106839	56.732	0.0326651
ENSDARG00000085781_unspliced	92	15.642	0	0
ENSDARG00000094630_unspliced	817	518	0	0
ENSDARG00000030778_unspliced	1560	1261	0.5	0.0243916
ENSDARG00000061355_unspliced	8157	7858	1.50213	0.0117593
ENSDARG00000067859_unspliced	154573	154274	158.999	0.0633996
ENSDARG00000106473_unspliced	27281	26982	36.6036	0.0834517
ENSDARG00000101687_unspliced	110099	109800	2241.29	1.25569
ENSDARG00000112529_unspliced	117	17.2892	0	0
ENSDARG00000099959_unspliced	11699	11400	0	0
ENSDARG00000103969_unspliced	20444	20145	1.76197	0.00538042
ENSDARG00000114031_unspliced	13280	12981	9.41242	0.0446045
ENSDARG00000114818_unspliced	2328	2029	0	0
ENSDARG00000098747_unspliced	9677	9378	2.54795	0.0167135
ENSDARG00000103837_unspliced	11009	10710	0	0
ENSDARG00000101096_unspliced	9796	9497	0	0
ENSDARG00000116146_unspliced	4863	4564	0	0
ENSDARG00000101928_unspliced	12781	12482	12.7581	0.0628765
ENSDARG00000102734_unspliced	25164	24865	1561.11	3.86216
ENSDARG00000102312_unspliced	238157	237858	209.007	0.0540542
ENSDARG00000044422_unspliced	53270	52971	27.8546	0.0323478
ENSDARG00000043260_unspliced	33430	33131	43.8984	0.081508
ENSDARG00000106503_unspliced	116	17.2189	0	0
ENSDARG00000061417_unspliced	29988	29689	30.7239	0.0636601
ENSDARG00000030411_unspliced	7069	6770	65.1041	0.591569
ENSDARG00000090213_unspliced	3324	3025	2.80767	0.0570962
ENSDARG00000114762_unspliced	12077	11778	137.506	0.718181
ENSDARG00000090345_unspliced	130	18.2463	0	0
ENSDARG00000100053_unspliced	102393	102094	73.5613	0.0443236
ENSDARG00000098841_unspliced	1134	835	0	0
ENSDARG00000029710_unspliced	1100	801	1	0.0767986
ENSDARG00000102277_unspliced	93629	93330	144.02	0.0949263
ENSDARG00000102422_unspliced	117	17.2892	0	0
ENSDARG00000101350_unspliced	11408	11109	14.7331	0.0815842
ENSDARG00000106393_unspliced	117	17.2892	0	0
ENSDARG00000101172_unspliced	1917	1618	200	7.60391
ENSDARG00000002255_unspliced	55311	55012	1063.73	1.18949
ENSDARG00000098273_unspliced	5569	5270	17.0329	0.198822
ENSDARG00000104809_unspliced	13604	13305	21.2007	0.0980214
ENSDARG00000101316_unspliced	11920	11621	17.9408	0.0949693
ENSDARG00000027824_unspliced	1345	1046	136.059	8.00171
ENSDARG00000101627_unspliced	8908	8609	20.3509	0.145418
ENSDARG00000099702_unspliced	6768	6469	59.2703	0.563619
ENSDARG00000024277_unspliced	6452	6153	15.4344	0.154308
ENSDARG00000046072_unspliced	3824	3525	41.2646	0.720118
ENSDARG00000097537_unspliced	13026	12727	85.7892	0.41466
ENSDARG00000074507_unspliced	8804	8505	596.524	4.31459
ENSDARG00000014556_unspliced	9774	9475	75.1548	0.487937
ENSDARG00000086848_unspliced	1895	1596	2.29734	0.0885477
ENSDARG00000090462_unspliced	1662	1363	0	0
ENSDARG00000075768_unspliced	6830	6531	55.9867	0.52734
ENSDARG00000059367_unspliced	1388	1089	0	0
ENSDARG00000098070_unspliced	6514	6215	0	0
ENSDARG00000102687_unspliced	534	235.011	26.5	6.93653
ENSDARG00000111644_unspliced	24160	23861	245.206	0.632161
ENSDARG00000115428_unspliced	4065	3766	91.7015	1.4979
ENSDARG00000102924_unspliced	8189	7890	0	0
ENSDARG00000112931_unspliced	8923	8624	50.1237	0.357536
ENSDARG00000079475_unspliced	7574	7275	184.745	1.56216
ENSDARG00000040401_unspliced	4311	4012	28.1874	0.432195
ENSDARG00000009477_unspliced	20538	20239	124.076	0.377126
ENSDARG00000074332_unspliced	24661	24362	396.323	1.00074
ENSDARG00000071558_unspliced	6833	6534	8.40792	0.0791581
ENSDARG00000087401_unspliced	3443	3144	12.5577	0.245705
ENSDARG00000087545_unspliced	1304	1005	615.963	37.7029
ENSDARG00000098601_unspliced	1098	799	0	0
ENSDARG00000095217_unspliced	11715	11416	9.21617	0.0496617
ENSDARG00000112287_unspliced	8728	8429	3.81453	0.0278388
ENSDARG00000102414_unspliced	9977	9678	0	0
ENSDARG00000111386_unspliced	3709	3410	0	0
ENSDARG00000110596_unspliced	3610	3311	0	0
ENSDARG00000020298_unspliced	3368	3069	128.541	2.57651
ENSDARG00000046002_unspliced	5435	5136	33.0361	0.395684
ENSDARG00000114023_unspliced	10524	10225	43.4043	0.261129
ENSDARG00000090145_unspliced	5472	5173	162.706	1.93485
ENSDARG00000031216_unspliced	8297	7998	94.011	0.723075
ENSDARG00000078657_unspliced	1809	1510	27.2877	1.11167
ENSDARG00000078223_unspliced	3759	3460	9.56708	0.170094
ENSDARG00000059315_unspliced	1813	1514	0	0
ENSDARG00000091638_unspliced	5152	4853	3.38755	0.0429399
ENSDARG00000100252_unspliced	13705	13406	101.137	0.464084
ENSDARG00000019726_unspliced	52315	52016	278.191	0.328997
ENSDARG00000094388_unspliced	3169	2870	0	0
ENSDARG00000000853_unspliced	34196	33897	96.0703	0.174347
ENSDARG00000063661_unspliced	27165	26866	24.8658	0.0569358
ENSDARG00000027391_unspliced	10044	9745	0	0
ENSDARG00000001057_unspliced	7138	6839	87.8542	0.790234
ENSDARG00000046006_unspliced	9637	9338	47.8927	0.315501
ENSDARG00000000229_unspliced	16878	16579	28.1917	0.104604
ENSDARG00000046007_unspliced	8208	7909	1658.9	12.9028
ENSDARG00000076554_unspliced	4431	4132	17.2133	0.256266
ENSDARG00000059360_unspliced	9703	9404	3172.11	20.7502
ENSDARG00000106914_unspliced	1743	1444	1.29279	0.0550742
ENSDARG00000018881_unspliced	10378	10079	8.44459	0.0515403
ENSDARG00000077982_unspliced	3867	3568	0	0
ENSDARG00000006079_unspliced	4175	3876	0	0
ENSDARG00000078686_unspliced	7857	7558	34.4562	0.280444
ENSDARG00000078301_unspliced	8701	8402	24.9948	0.183001
ENSDARG00000013279_unspliced	16182	15883	98.181	0.38026
ENSDARG00000042147_unspliced	14110	13811	54.7287	0.243767
ENSDARG00000091131_unspliced	22727	22428	349.551	0.95875
ENSDARG00000071555_unspliced	4632	4333	9.06757	0.128732
ENSDARG00000011890_unspliced	14451	14152	121.81	0.529484
ENSDARG00000030250_unspliced	21159	20860	2.41379	0.0071182
ENSDARG00000044241_unspliced	9328	9029	11.3208	0.0771303
ENSDARG00000021177_unspliced	15045	14746	73.108	0.304983
ENSDARG00000018516_unspliced	14968	14669	2.41672	0.0101347
ENSDARG00000114704_unspliced	12796	12497	37.1801	0.183017
ENSDARG00000029457_unspliced	56035	55736	21.0029	0.0231808
ENSDARG00000044524_unspliced	17655	17356	2.42668	0.00860098
ENSDARG00000044525_unspliced	20915	20616	8.31167	0.024801
ENSDARG00000095791_unspliced	552	253.003	1	0.243142
ENSDARG00000088584_unspliced	14033	13734	27.9955	0.125394
ENSDARG00000095870_unspliced	202	25.7383	0	0
ENSDARG00000044526_unspliced	20041	19742	24.4502	0.0761862
ENSDARG00000059369_unspliced	6361	6062	1.0038	0.0101863
ENSDARG00000101567_unspliced	17069	16770	36.775	0.134898
ENSDARG00000101700_unspliced	10021	9722	4.92021	0.0311325
ENSDARG00000103883_unspliced	7154	6855	4.8051	0.0431202
ENSDARG00000100747_unspliced	8993	8694	9.51707	0.0673394
ENSDARG00000104718_unspliced	1681	1382	0	0
ENSDARG00000098347_unspliced	3636	3337	1.00799	0.0185816
ENSDARG00000101986_unspliced	11872	11573	1.02095	0.00542683
ENSDARG00000101979_unspliced	16540	16241	6.53624	0.0247572
ENSDARG00000104491_unspliced	39440	39141	201.792	0.317144
ENSDARG00000106866_unspliced	117	17.2892	0	0
ENSDARG00000102371_unspliced	17514	17215	78.9326	0.282056
ENSDARG00000102694_unspliced	1422	1123	0	0
ENSDARG00000104894_unspliced	5667	5368	24.7596	0.283738
ENSDARG00000095745_unspliced	4958	4659	1.49308	0.019714
ENSDARG00000102363_unspliced	3249	2950	0	0
ENSDARG00000040141_unspliced	6557	6258	40.2505	0.395659
ENSDARG00000101044_unspliced	63925	63626	669.509	0.647303
ENSDARG00000116163_unspliced	38866	38567	27.7685	0.0442917
ENSDARG00000098681_unspliced	5633	5334	510.924	5.89236
ENSDARG00000099890_unspliced	3089	2790	0	0
ENSDARG00000105056_unspliced	8957	8658	0	0
ENSDARG00000102448_unspliced	6739	6440	6.24949	0.0596958
ENSDARG00000113365_unspliced	13878	13579	240.129	1.08784
ENSDARG00000104078_unspliced	11413	11114	64.1379	0.355001
ENSDARG00000101926_unspliced	3272	2973	0	0
ENSDARG00000111659_unspliced	1286	987	46	2.86699
ENSDARG00000098664_unspliced	789	490	22.5	2.8247
ENSDARG00000101542_unspliced	4391	4092	4.75006	0.0714084
ENSDARG00000103078_unspliced	2577	2278	1.00974	0.0272672
ENSDARG00000098898_unspliced	34033	33734	470.292	0.857601
ENSDARG00000098609_unspliced	1443	1144	0	0
ENSDARG00000100544_unspliced	9616	9317	0	0
ENSDARG00000103936_unspliced	568	269.001	0	0
ENSDARG00000103477_unspliced	7358	7059	2.09073	0.0182197
ENSDARG00000111614_unspliced	80273	79974	2475.22	1.90393
ENSDARG00000100915_unspliced	15994	15695	0	0
ENSDARG00000103571_unspliced	826	527	0	0
ENSDARG00000115737_unspliced	6980	6681	0	0
ENSDARG00000099317_unspliced	729	430	0	0
ENSDARG00000099302_unspliced	884	585	13.201	1.38815
ENSDARG00000117185_unspliced	465	166.535	0	0
ENSDARG00000102099_unspliced	4745	4446	0	0
ENSDARG00000100808_unspliced	3404	3105	17.0375	0.337543
ENSDARG00000101191_unspliced	3540	3241	0	0
ENSDARG00000102258_unspliced	2788	2489	17.6541	0.43632
ENSDARG00000101998_unspliced	2460	2161	2.29763	0.0654049
ENSDARG00000104479_unspliced	3811	3512	6.44061	0.112813
ENSDARG00000098230_unspliced	5057	4758	108.025	1.39664
ENSDARG00000101425_unspliced	7040	6741	146.003	1.33237
ENSDARG00000099618_unspliced	6543	6244	1.33859	0.0131878
ENSDARG00000100196_unspliced	6886	6587	16.6363	0.155365
ENSDARG00000100882_unspliced	4115	3816	2.68242	0.0432418
ENSDARG00000115890_unspliced	4550	4251	49.3414	0.714013
ENSDARG00000109210_unspliced	1923	1624	7.44875	0.282152
ENSDARG00000101955_unspliced	3060	2761	1.0817	0.0241004
ENSDARG00000112141_unspliced	5820	5521	10.5567	0.117624
ENSDARG00000100127_unspliced	5775	5476	3.58641	0.0402886
ENSDARG00000099061_unspliced	3613	3314	1.09424	0.0203118
ENSDARG00000104065_unspliced	8644	8345	2.71978	0.020049
ENSDARG00000104613_unspliced	4388	4089	5.09926	0.0767142
ENSDARG00000094109_unspliced	3299	3000	0	0
ENSDARG00000101694_unspliced	3156	2857	0	0
ENSDARG00000115326_unspliced	4097	3798	7.28251	0.117954
ENSDARG00000103853_unspliced	1795	1496	18.9251	0.778204
